OPName,Latency,Device,Torch Version,CUDNN Version,Kernel Name,Warps per SM,Blocks per SM,Grid x,Grid y,Grid z,Block x,Block y,Block z,CUDA Version,B,H
softmax,0.056044799834489824,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.357143,8.589286,481,1,1,32,4,1,cu121,1923,305
softmax,0.05742719992995262,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.642857,8.660714,485,1,1,32,4,1,cu121,1939,320
softmax,0.058604799956083295,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.428572,5.357143,300,1,1,32,4,1,cu121,1200,288
softmax,0.05811840072274208,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.571428,4.892857,274,1,1,32,4,1,cu121,1093,450
softmax,0.05884160026907921,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.785715,7.446429,417,1,1,32,4,1,cu121,1666,290
softmax,0.05979519858956337,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.0,5.75,322,1,1,32,4,1,cu121,1286,288
softmax,0.05934079959988594,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.5,8.625,483,1,1,32,4,1,cu121,1930,285
softmax,0.058668799698352814,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.357143,7.339286,411,1,1,32,4,1,cu121,1642,478
softmax,0.0590719997882843,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.714285,5.178571,290,1,1,32,4,1,cu121,1159,309
softmax,0.05983999967575073,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.357143,5.089286,285,1,1,32,4,1,cu121,1139,283
softmax,0.061247999966144565,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.071428,7.267857,407,1,1,32,4,1,cu121,1628,452
softmax,0.06072960048913956,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",33.0,8.25,462,1,1,32,4,1,cu121,1847,306
softmax,0.06053759977221489,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",33.357143,8.339286,467,1,1,32,4,1,cu121,1866,376
softmax,0.059724800288677216,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",18.714285,4.678571,262,1,1,32,4,1,cu121,1046,489
softmax,0.06220800057053566,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",32.357143,8.089286,453,1,1,32,4,1,cu121,1811,494
softmax,0.05996800065040588,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.0,8.5,476,1,1,32,4,1,cu121,1901,308
softmax,0.05969280004501343,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.714285,7.678571,430,1,1,32,4,1,cu121,1720,270
softmax,0.05860480070114136,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.92857,8.732142,489,1,1,32,4,1,cu121,1954,425
softmax,0.056697599589824677,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.357143,6.339286,355,1,1,32,4,1,cu121,1419,312
softmax,0.05895679965615273,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.071428,5.517857,309,1,1,32,4,1,cu121,1235,263
softmax,0.06030080020427704,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.785715,5.196429,291,1,1,32,4,1,cu121,1163,356
softmax,0.060070401430130003,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.928572,5.732143,321,1,1,32,4,1,cu121,1283,388
softmax,0.05937920063734055,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.285715,7.821429,438,1,1,32,4,1,cu121,1752,472
softmax,0.060889600217342375,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.92857,8.982142,503,1,1,32,4,1,cu121,2010,484
softmax,0.05972479954361916,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.142857,6.285714,352,1,1,32,4,1,cu121,1405,381
softmax,0.05989120006561279,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.357143,5.839286,327,1,1,32,4,1,cu121,1306,279
softmax,0.05960319936275482,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",20.5,5.125,287,1,1,32,4,1,cu121,1148,322
softmax,0.058316799253225325,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.714285,7.428571,416,1,1,32,4,1,cu121,1663,480
softmax,0.05940480083227158,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.428572,7.857143,440,1,1,32,4,1,cu121,1757,416
softmax,0.0586559996008873,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.642857,5.910714,331,1,1,32,4,1,cu121,1323,332
softmax,0.05991039946675301,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.5,8.875,497,1,1,32,4,1,cu121,1986,415
softmax,0.05968000069260597,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.857143,7.714286,432,1,1,32,4,1,cu121,1727,406
softmax,0.059385599195957185,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.785715,7.946429,445,1,1,32,4,1,cu121,1780,261
softmax,0.06019840016961098,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.642857,5.910714,331,1,1,32,4,1,cu121,1321,286
softmax,0.05771519988775253,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",27.0,6.75,378,1,1,32,4,1,cu121,1511,284
softmax,0.05822720006108284,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",33.785713,8.446428,473,1,1,32,4,1,cu121,1889,433
softmax,0.059001599252223966,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.5,6.375,357,1,1,32,4,1,cu121,1425,359
softmax,0.05910400003194809,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.714285,6.428571,360,1,1,32,4,1,cu121,1437,292
softmax,0.058687999844551086,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 9, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.785715,7.696429,431,1,1,32,4,1,cu121,1724,353
softmax,0.07111040055751801,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.714287,8.928572,500,1,1,32,4,1,cu121,1999,991
softmax,0.06199680045247078,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.428572,7.607143,426,1,1,32,4,1,cu121,1703,856
softmax,0.06494079977273941,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.285715,7.321429,410,1,1,32,4,1,cu121,1638,941
softmax,0.06251520141959191,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.357143,7.589286,425,1,1,32,4,1,cu121,1698,679
softmax,0.06085119917988777,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",22.142857,5.535714,310,1,1,32,4,1,cu121,1239,978
softmax,0.06040319949388504,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.857143,4.964286,278,1,1,32,4,1,cu121,1111,1020
softmax,0.0603008009493351,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",26.357143,6.589286,369,1,1,32,4,1,cu121,1474,516
softmax,0.062003199756145475,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",26.5,6.625,371,1,1,32,4,1,cu121,1481,748
softmax,0.06253440156579018,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",35.357143,8.839286,495,1,1,32,4,1,cu121,1980,731
softmax,0.062694401293993,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",27.071428,6.767857,379,1,1,32,4,1,cu121,1514,1005
softmax,0.06430080085992813,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.428572,7.607143,426,1,1,32,4,1,cu121,1703,897
softmax,0.06299520134925843,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.857143,6.464286,362,1,1,32,4,1,cu121,1445,922
softmax,0.0610944002866745,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.071428,6.267857,351,1,1,32,4,1,cu121,1402,519
softmax,0.059775999188423155,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.571428,7.892857,442,1,1,32,4,1,cu121,1768,523
softmax,0.06016639918088913,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",21.0,5.25,294,1,1,32,4,1,cu121,1176,879
softmax,0.060927999764680864,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.428572,4.857143,272,1,1,32,4,1,cu121,1086,630
softmax,0.06184959933161736,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",23.5,5.875,329,1,1,32,4,1,cu121,1316,810
softmax,0.06300160139799119,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",34.42857,8.607142,482,1,1,32,4,1,cu121,1926,712
softmax,0.062105600535869596,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",31.5,7.875,441,1,1,32,4,1,cu121,1762,557
softmax,0.05790079981088638,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.428572,4.857143,272,1,1,32,4,1,cu121,1085,716
softmax,0.06155520007014274,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",25.571428,6.392857,358,1,1,32,4,1,cu121,1430,803
softmax,0.06089600026607513,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.714285,6.178571,346,1,1,32,4,1,cu121,1381,737
softmax,0.06087680011987686,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",27.928572,6.982143,391,1,1,32,4,1,cu121,1561,691
softmax,0.061459200084209444,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.714285,7.678571,430,1,1,32,4,1,cu121,1720,764
softmax,0.06036479994654655,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",24.857143,6.214286,348,1,1,32,4,1,cu121,1390,713
softmax,0.06133759915828705,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.142857,4.785714,268,1,1,32,4,1,cu121,1069,693
softmax,0.061152000725269315,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",27.928572,6.982143,391,1,1,32,4,1,cu121,1561,616
softmax,0.06260480061173439,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",19.071428,4.767857,267,1,1,32,4,1,cu121,1067,653
softmax,0.06519680172204971,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",32.214287,8.053572,451,1,1,32,4,1,cu121,1801,626
softmax,0.06442880034446716,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",30.714285,7.678571,430,1,1,32,4,1,cu121,1718,728
softmax,0.06615040004253388,Tesla P100-PCIE-16GB,p2.1.0,8902,"void (anonymous namespace)::softmax_warp_forward<float, float, float, 10, false, false>(float*, float const*, int, int, int, bool const*, int, bool)",29.5,7.375,413,1,1,32,4,1,cu121,1649,980
